,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
57,110727,Rubens,282,1.9593313006393045,30,11,2,0.17812102733084587,0.18181818181818182,0.06531104335464348,15.0,Atlético-MG,0.040668699360695504
58,115404,Rwan,277,1.9560524737567313,13,6,2,0.32600874562612187,0.3333333333333333,0.15046557490436394,6.5,Santos,0.0439475262432687
59,100103,Pedrinho,327,1.9458624474687296,24,11,1,0.17689658613352088,0.09090909090909091,0.08107760197786373,24.0,América-MG,-0.9458624474687296
60,105811,Wesley,275,1.9319172437034815,15,9,1,0.21465747152260906,0.1111111111111111,0.12879448291356543,15.0,Palmeiras,-0.9319172437034815
61,104125,Cléber,354,1.9242770278620447,15,7,3,0.27489671826600637,0.42857142857142855,0.12828513519080298,5.0,Ceará,1.0757229721379553
62,84674,Lucas Evangelista,280,1.9164894744904042,19,9,2,0.21294327494337825,0.2222222222222222,0.10086786707844232,9.5,Bragantino,0.08351052550959581
63,85423,Valdívia,1371,1.8250986468641415,19,8,2,0.22813733085801768,0.25,0.09605782351916534,9.5,Cuiabá,0.17490135313585853
64,98909,Cuello,293,1.8249563145570815,30,13,1,0.14038125496592935,0.07692307692307693,0.06083187715190272,30.0,Athletico-PR,-0.8249563145570815
65,99440,Baralhas,373,1.8144081487568755,21,12,1,0.15120067906307297,0.08333333333333333,0.08640038803604169,21.0,Atlético-GO,-0.8144081487568755
66,79188,Silvio Romero,356,1.8120508309546266,14,9,0,0.20133898121718075,0.0,0.12943220221104476,inf,Fortaleza,-1.8120508309546266
67,97653,Murilo,275,1.809458701833325,12,9,1,0.20105096687036944,0.1111111111111111,0.1507882251527771,12.0,Palmeiras,-0.809458701833325
68,105770,Rafael Navarro,275,1.8075182242011805,14,9,0,0.2008353582445756,0.0,0.1291084445857986,inf,Palmeiras,-1.8075182242011805
69,77809,William Pottker,314,1.7977004054723174,20,10,1,0.17977004054723172,0.1,0.08988502027361586,20.0,Avaí,-0.7977004054723174
70,104660,Vinícius Lopes,263,1.7976210912916957,13,9,2,0.19973567681018842,0.2222222222222222,0.13827854548397658,6.5,Botafogo,0.20237890870830433
71,71684,Gustavo Gómez,275,1.7928880470112158,14,6,6,0.2988146745018693,1.0,0.12806343192937256,2.3333333333333335,Palmeiras,4.207111952988784
72,83433,Patrick,276,1.751494704323434,14,10,3,0.17514947043234338,0.3,0.125106764594531,4.666666666666667,São Paulo,1.248505295676566
73,105171,Fabrício,294,1.7184174582567036,17,10,0,0.17184174582567036,0.0,0.10108337989745315,inf,Coritiba,-1.7184174582567036
74,97321,Alesson,1371,1.7163878714292258,15,9,2,0.1907097634921362,0.2222222222222222,0.11442585809528172,7.5,Cuiabá,0.2836121285707742
75,106681,Léo Pereira,373,1.6890357741279982,14,8,1,0.21112947176599978,0.125,0.12064541243771416,14.0,Atlético-GO,-0.6890357741279982
76,38225,Muriqui,314,1.688887389280956,12,7,4,0.24126962704013658,0.5714285714285714,0.14074061577341299,3.0,Avaí,2.311112610719044
77,69102,Vargas,282,1.6751596683886822,19,9,1,0.1861288520431869,0.1111111111111111,0.08816629833624644,19.0,Atlético-MG,-0.6751596683886822
78,68685,Alan Patrick,285,1.656598220695269,13,8,2,0.20707477758690862,0.25,0.12743063236117452,6.5,Internacional,0.34340177930473104
79,93478,Wanderson,285,1.6513121682305207,15,9,4,0.1834791298033912,0.4444444444444444,0.11008747788203471,3.75,Internacional,2.348687831769479
80,68773,Henrique Almeida,327,1.6495071573520195,15,6,1,0.27491785955866993,0.16666666666666666,0.10996714382346796,15.0,América-MG,-0.6495071573520195
81,111682,Adson,264,1.6491623382618092,14,8,3,0.20614529228272616,0.375,0.11779730987584351,4.666666666666667,Corinthians,1.3508376617381908
82,102598,Helinho,280,1.6409646426957636,20,10,1,0.16409646426957636,0.1,0.08204823213478818,20.0,Bragantino,-0.6409646426957636
83,99815,Arias,266,1.62977089530292,16,10,2,0.162977089530292,0.2,0.1018606809564325,8.0,Fluminense,0.37022910469708004
84,91151,Everaldo ,327,1.6182411153303988,22,11,0,0.14711282866639988,0.0,0.07355641433319994,inf,América-MG,-1.6182411153303988
85,78435,Vitinho,262,1.6006896078035384,11,7,0,0.22866994397193405,0.0,0.14551723707304895,inf,Flamengo,-1.6006896078035384
86,90715,Luiz Fernando ,373,1.587710098419704,15,8,0,0.198463762302463,0.0,0.10584733989464692,inf,Atlético-GO,-1.587710098419704
87,97520,Shaylon,373,1.5855760972113246,18,11,0,0.14414328156466588,0.0,0.0880875609561847,inf,Atlético-GO,-1.5855760972113246
88,106931,Clayton,294,1.5784258605966333,12,7,0,0.2254894086566619,0.0,0.13153548838305276,inf,Coritiba,-1.5784258605966333
89,86227,Morato,314,1.5597547981703674,19,9,2,0.17330608868559638,0.2222222222222222,0.08209235779844039,9.5,Avaí,0.44024520182963256
90,101596,Vitor Gabriel,286,1.5545430618505647,16,7,1,0.2220775802643664,0.14285714285714285,0.09715894136566029,16.0,Juventude,-0.5545430618505647
91,100079,Zaracho,282,1.5510992615891306,13,4,2,0.38777481539728265,0.5,0.11931532781454851,6.5,Atlético-MG,0.4489007384108694
92,71691,Óscar Ruíz,286,1.520778200671625,13,9,3,0.16897535563018057,0.3333333333333333,0.11698293851320193,4.333333333333333,Juventude,1.479221799328375
93,104778,Adrián Martínez,294,1.5070784680771425,13,10,4,0.15070784680771426,0.4,0.11592911292901097,3.25,Coritiba,2.4929215319228577
94,107744,Praxedes,280,1.4786538216162566,9,6,1,0.24644230360270944,0.16666666666666666,0.16429486906847296,9.0,Bragantino,-0.4786538216162566
95,101484,Thonny Anderson,294,1.4641605111668792,14,7,0,0.20916578730955418,0.0,0.10458289365477709,inf,Coritiba,-1.4641605111668792
96,72524,Nicolas,290,1.4528863835142949,15,7,3,0.20755519764489927,0.42857142857142855,0.09685909223428632,5.0,Goiás,1.5471136164857051
97,111831,Matheus Martins,266,1.4364255639102077,14,7,2,0.20520365198717253,0.2857142857142857,0.10260182599358626,7.0,Fluminense,0.5635744360897923
98,116447,Hércules,356,1.4141499779969204,19,10,1,0.14141499779969205,0.1,0.07442894621036424,19.0,Fortaleza,-0.41414997799692044
99,87228,Guilherme Arana,282,1.3904807981011482,22,12,0,0.11587339984176236,0.0,0.06320367264096129,inf,Atlético-MG,-1.3904807981011482
100,100074,Jhojan Julio,277,1.3837060002416401,9,7,0,0.19767228574880574,0.0,0.15374511113796002,inf,Santos,-1.3837060002416401
101,53148,Ytalo,280,1.378445169823528,11,7,3,0.1969207385462183,0.42857142857142855,0.12531319725668436,3.6666666666666665,Bragantino,1.621554830176472
102,78867,Rafael Gava,1371,1.3608968589364243,15,10,0,0.13608968589364243,0.0,0.09072645726242828,inf,Cuiabá,-1.3608968589364243
103,89274,Andreas Pereira,262,1.3574020483598088,19,10,2,0.13574020483598087,0.2,0.07144221307156888,9.5,Flamengo,0.6425979516401912
104,91688,Eduardo,314,1.3530011421282857,18,13,1,0.10407701093294505,0.07692307692307693,0.0751667301182381,18.0,Avaí,-0.3530011421282857
105,73384,Samuel Xavier,266,1.3355594801266468,12,7,1,0.19079421144666384,0.14285714285714285,0.11129662334388724,12.0,Fluminense,-0.3355594801266468
106,94931,Lucas Fernandes,263,1.3306432329654623,22,9,0,0.1478492481072736,0.0,0.060483783316611923,inf,Botafogo,-1.3306432329654623
107,106002,Johnny,285,1.3037153150028316,8,5,1,0.2607430630005663,0.2,0.16296441437535394,8.0,Internacional,-0.30371531500283155
108,81091,Jair,282,1.297980807201843,14,9,1,0.14422008968909367,0.1111111111111111,0.09271291480013165,14.0,Atlético-MG,-0.29798080720184306
109,78478,Willian Arão,262,1.272331680701517,12,7,2,0.18176166867164528,0.2857142857142857,0.10602764005845976,6.0,Flamengo,0.727668319298483
110,108946,Victor Sá,263,1.2664753003422464,13,8,1,0.1583094125427808,0.125,0.09742117694940357,13.0,Botafogo,-0.2664753003422464
111,99119,Lucas Braga,277,1.2633386858661764,14,8,1,0.15791733573327205,0.125,0.09023847756186974,14.0,Santos,-0.26333868586617637
112,86388,Alê,327,1.2430098652085837,11,6,1,0.20716831086809728,0.16666666666666666,0.11300089683714397,11.0,América-MG,-0.2430098652085837
113,94894,Capixaba,286,1.2392609680294873,13,9,0,0.13769566311438747,0.0,0.09532776677149903,inf,Juventude,-1.2392609680294873
114,90285,Bruno Henrique,262,1.2373764352181271,13,5,1,0.24747528704362542,0.2,0.0951828027090867,13.0,Flamengo,-0.23737643521812712
115,70666,Marllon,1371,1.2360370134643328,11,8,0,0.1545046266830416,0.0,0.11236700122403026,inf,Cuiabá,-1.2360370134643328
116,103764,Gabriel Veron,275,1.2280200119946436,11,9,1,0.13644666799940486,0.1111111111111111,0.11163818290860396,11.0,Palmeiras,-0.2280200119946436
117,93790,Marlon Freitas,373,1.2272788719117822,19,11,2,0.11157080653743474,0.18181818181818182,0.06459362483746223,9.5,Atlético-GO,0.7727211280882178
118,111333,Sorriso,280,1.2260507770107518,11,7,2,0.17515011100153596,0.2857142857142857,0.11145916154643198,5.5,Bragantino,0.7739492229892482
119,68690,André,1371,1.1980911456918177,12,7,2,0.17115587795597395,0.2857142857142857,0.09984092880765148,6.0,Cuiabá,0.8019088543081823
120,86485,Keno,282,1.1942139052272536,13,7,0,0.17060198646103622,0.0,0.09186260809440412,inf,Atlético-MG,-1.1942139052272536
121,84817,Robson,356,1.1920110614353532,17,8,2,0.14900138267941915,0.25,0.07011829773149136,8.5,Fortaleza,0.8079889385646468
122,42135,Willian,264,1.1831325941122508,15,8,0,0.14789157426403135,0.0,0.07887550627415005,inf,Corinthians,-1.1831325941122508
123,51042,Apodi,290,1.1735584383986761,9,6,1,0.19559307306644602,0.16666666666666666,0.13039538204429735,9.0,Goiás,-0.17355843839867613
124,105647,Maurício,285,1.1697667685711863,14,9,0,0.12997408539679847,0.0,0.08355476918365616,inf,Internacional,-1.1697667685711863
125,97339,Wesley Moraes,285,1.1629672516444591,6,3,0,0.38765575054815304,0.0,0.19382787527407652,inf,Internacional,-1.1629672516444591
126,60969,Patric,327,1.1567056921220928,15,12,0,0.0963921410101744,0.0,0.07711371280813953,inf,América-MG,-1.1567056921220928
127,115502,Ceballos,356,1.1552781537485735,9,8,0,0.14440976921857168,0.0,0.12836423930539706,inf,Fortaleza,-1.1552781537485735
128,107231,Danilo,275,1.1547443089545495,18,10,1,0.11547443089545495,0.1,0.06415246160858608,18.0,Palmeiras,-0.1547443089545495
129,101601,Caio,290,1.14741864298585,7,5,0,0.22948372859716998,0.0,0.16391694899797857,inf,Goiás,-1.14741864298585
130,89435,Bryan Angulo,277,1.1387652038190628,7,5,1,0.22775304076381256,0.2,0.16268074340272326,7.0,Santos,-0.13876520381906277
131,100084,Igor Gomes,276,1.1266106811168657,13,9,0,0.12517896456854063,0.0,0.08666236008591274,inf,São Paulo,-1.1266106811168657
132,95638,Marcelo Benevenuto,356,1.1256883649300942,9,6,0,0.18761472748834904,0.0,0.12507648499223267,inf,Fortaleza,-1.1256883649300942
133,84523,Romarinho,356,1.1170964347499324,14,8,2,0.13963705434374155,0.25,0.07979260248213803,7.0,Fortaleza,0.8829035652500676
134,98022,Erick,293,1.109162027202785,10,6,1,0.18486033786713083,0.16666666666666666,0.1109162027202785,10.0,Athletico-PR,-0.1091620272027849
135,90540,Diego Gonçalves,263,1.0942707992110061,10,6,2,0.18237846653516768,0.3333333333333333,0.10942707992110061,5.0,Botafogo,0.9057292007889939
136,73347,Elvis,290,1.075494241961772,12,8,4,0.1344367802452215,0.5,0.08962452016348099,3.0,Goiás,2.924505758038228
137,102318,Caio Paulista,266,1.0708869589002203,15,10,0,0.10708869589002204,0.0,0.07139246392668136,inf,Fluminense,-1.0708869589002203
138,80129,Jadson,286,1.0612398811236625,9,7,1,0.15160569730338036,0.14285714285714285,0.11791554234707362,9.0,Juventude,-0.06123988112366252
139,94968,Juninho Capixaba,356,1.0561757840723205,14,7,0,0.15088225486747436,0.0,0.07544112743373718,inf,Fortaleza,-1.0561757840723205
140,82407,Chico,286,1.0495630315403666,16,11,0,0.09541482104912423,0.0,0.06559768947127291,inf,Juventude,-1.0495630315403666
141,86711,Richard Coelho,354,1.0418047765605045,12,9,0,0.1157560862845005,0.0,0.08681706471337537,inf,Ceará,-1.0418047765605045
142,110270,Gustavo Mantuan,264,1.038094630730235,14,9,3,0.115343847858915,0.3333333333333333,0.07414961648073107,4.666666666666667,Corinthians,1.961905369269765
143,113687,Du Queiroz,264,1.0268402956852005,15,11,0,0.09334911778956369,0.0,0.0684560197123467,inf,Corinthians,-1.0268402956852005
144,93886,Matheusinho,327,1.0264864744798954,8,4,0,0.25662161861997385,0.0,0.12831080930998692,inf,América-MG,-1.0264864744798954
145,82640,Paulinho Moccelin,286,1.0151889814175403,8,7,0,0.1450269973453629,0.0,0.12689862267719254,inf,Juventude,-1.0151889814175403
146,82381,Juninho,327,1.0127010127037597,8,5,0,0.20254020254075195,0.0,0.12658762658796996,inf,América-MG,-1.0127010127037597
147,72532,Maguinho,290,1.0073123711260477,10,8,0,0.12591404639075596,0.0,0.10073123711260476,inf,Goiás,-1.0073123711260477
148,51548,Giuliano,264,0.9989274325090891,7,5,0,0.19978548650181782,0.0,0.14270391892986986,inf,Corinthians,-0.9989274325090891
149,77959,Copete,314,0.9806422132300321,7,6,0,0.16344036887167201,0.0,0.14009174474714745,inf,Avaí,-0.9806422132300321
150,95662,Lucas Kal,327,0.9796659105555409,10,9,0,0.10885176783950454,0.0,0.09796659105555408,inf,América-MG,-0.9796659105555409
151,100943,Conti,327,0.9785187025637242,7,6,0,0.16308645042728737,0.0,0.13978838608053204,inf,América-MG,-0.9785187025637242
152,80583,Lucas Lima,356,0.9740248995285008,10,6,0,0.16233748325475014,0.0,0.09740248995285009,inf,Fortaleza,-0.9740248995285008
153,87552,Vitor Bueno,293,0.9665243028901195,9,6,2,0.1610873838150199,0.3333333333333333,0.10739158921001328,4.5,Athletico-PR,1.0334756971098806
154,86859,José Welison,356,0.9621749081821707,16,9,1,0.10690832313135229,0.1111111111111111,0.060135931761385666,16.0,Fortaleza,0.03782509181782934
155,70116,Fellipe Bastos,290,0.9591349392350423,21,12,0,0.07992791160292019,0.0,0.04567309234452582,inf,Goiás,-0.9591349392350423
156,101027,Diego,290,0.953076511476143,10,7,0,0.1361537873537347,0.0,0.0953076511476143,inf,Goiás,-0.953076511476143
157,38588,Elton,1371,0.9405500271886938,6,4,1,0.23513750679717346,0.25,0.1567583378647823,6.0,Cuiabá,0.05944997281130615
158,91521,Eder,276,0.9343171599191119,8,4,1,0.23357928997977798,0.25,0.11678964498988899,8.0,São Paulo,0.0656828400808881
159,104401,Vitor Mendes,286,0.9335343139733985,8,6,1,0.15558905232889975,0.16666666666666666,0.11669178924667481,8.0,Juventude,0.06646568602660152
160,87402,Messias,354,0.9193728021740909,8,6,0,0.15322880036234848,0.0,0.11492160027176136,inf,Ceará,-0.9193728021740909
161,96678,Bustos,285,0.9040836910839543,8,6,1,0.15068061518065903,0.16666666666666666,0.11301046138549428,8.0,Internacional,0.09591630891604574
162,81845,Alisson,276,0.8970970904515347,9,7,0,0.1281567272073621,0.0,0.09967745449461497,inf,São Paulo,-0.8970970904515347
163,110415,Ângelo,277,0.8959628160046063,12,7,0,0.12799468800065802,0.0,0.07466356800038386,inf,Santos,-0.8959628160046063
164,91573,Arboleda,276,0.8952449940064324,8,4,0,0.2238112485016081,0.0,0.11190562425080405,inf,São Paulo,-0.8952449940064324
165,68952,Marinho,262,0.8895996049108407,12,9,1,0.09884440054564897,0.1111111111111111,0.07413330040923673,12.0,Flamengo,0.11040039508915933
166,63354,Rodrigo Moledo,285,0.885676896087792,8,5,0,0.1771353792175584,0.0,0.110709612010974,inf,Internacional,-0.885676896087792
167,91689,Matheus Jussa,356,0.8837290140833578,7,5,0,0.17674580281667157,0.0,0.12624700201190825,inf,Fortaleza,-0.8837290140833578
168,62114,Taison,285,0.8819261706191001,8,6,1,0.14698769510318335,0.16666666666666666,0.11024077132738751,8.0,Internacional,0.11807382938089994
169,93637,Bruno Tubarão,280,0.8745534056836015,9,5,0,0.17491068113672031,0.0,0.09717260063151129,inf,Bragantino,-0.8745534056836015
170,107172,Patrick de Paula,263,0.8658655130875115,19,10,1,0.08658655130875115,0.1,0.045571869109869025,19.0,Botafogo,0.13413448691248853
171,97908,Luís Oyama,263,0.8649796003699494,13,9,0,0.09610884448554993,0.0,0.06653689233614996,inf,Botafogo,-0.8649796003699494
172,38162,Fred,266,0.8566799841685658,8,5,1,0.17133599683371317,0.2,0.10708499802107073,8.0,Fluminense,0.14332001583143417
173,97062,Índio Ramírez,327,0.83761844378253,11,7,1,0.11965977768321857,0.14285714285714285,0.07614713125295727,11.0,América-MG,0.16238155621746997
174,68917,Vinicius,290,0.8303221390340889,12,6,0,0.13838702317234816,0.0,0.06919351158617408,inf,Goiás,-0.8303221390340889
175,87009,Nathan,266,0.8255705466323724,13,5,0,0.16511410932647447,0.0,0.06350542666402864,inf,Fluminense,-0.8255705466323724
176,109114,Matheus Nascimento,263,0.8160096948034711,7,6,0,0.1360016158005785,0.0,0.11657281354335301,inf,Botafogo,-0.8160096948034711
177,72359,Luiz Otávio,354,0.8147299328762755,6,6,1,0.13578832214604591,0.16666666666666666,0.13578832214604591,6.0,Ceará,0.1852700671237245
178,93787,Andrey,294,0.8093419522297238,17,6,3,0.13489032537162063,0.5,0.04760835013116022,5.666666666666667,Coritiba,2.190658047770276
179,89285,Matheus Sales,290,0.8067476933007867,9,7,0,0.11524967047154096,0.0,0.0896386325889763,inf,Goiás,-0.8067476933007867
180,100987,Nonato,266,0.7988791296439535,8,6,0,0.13314652160732557,0.0,0.09985989120549418,inf,Fluminense,-0.7988791296439535
181,97768,Reynaldo,290,0.7927727776706092,5,4,0,0.1981931944176523,0.0,0.15855455553412184,inf,Goiás,-0.7927727776706092
182,87098,Matheus Peixoto,354,0.7844308868279698,7,4,0,0.19610772170699245,0.0,0.11206155526113855,inf,Ceará,-0.7844308868279698
183,102130,Piquerez,275,0.7823048405733927,10,7,0,0.11175783436762753,0.0,0.07823048405733926,inf,Palmeiras,-0.7823048405733927
184,103996,Bruno Oliveira,277,0.7764953860365218,8,5,0,0.15529907720730435,0.0,0.09706192325456522,inf,Santos,-0.7764953860365218
185,101319,Guga,282,0.7748324592415061,11,6,0,0.12913874320691768,0.0,0.07043931447650055,inf,Atlético-MG,-0.7748324592415061
186,101573,Pepê,1371,0.7724896245291848,12,6,0,0.12874827075486414,0.0,0.06437413537743207,inf,Cuiabá,-0.7724896245291848
187,105301,Jan Hurtado,280,0.7703952261743765,7,5,0,0.1540790452348753,0.0,0.11005646088205379,inf,Bragantino,-0.7703952261743765
188,109389,Raul Gustavo,264,0.7678938405805592,8,5,2,0.15357876811611185,0.4,0.0959867300725699,4.0,Corinthians,1.2321061594194407
189,110759,John Kennedy,266,0.7660581698189827,6,4,0,0.19151454245474567,0.0,0.12767636163649712,inf,Fluminense,-0.7660581698189827
190,93988,Breno Lopes,275,0.7542620209350162,6,4,0,0.18856550523375404,0.0,0.12571033682250268,inf,Palmeiras,-0.7542620209350162
