,apelido,atleta_id,clube,posicao,media_casa,media_fora
87,Cristiano,89668,Fluminense,LAT,11.1,5.35
88,Cuca,42411,Atlético-MG,TEC,4.785,3.9033333333333338
89,Cuello,98909,Athletico-PR,ATA,2.3333333333333335,1.7333333333333334
90,Cássio,42234,Corinthians,GOL,5.0,6.5
91,Dadá Belmonte,94263,Goiás,ATA,1.7999999999999998,3.8000000000000003
92,Daniel Borges,73318,Botafogo,LAT,2.3,-0.6
93,Daniel Cabral,110465,Flamengo,MEI,0.0,0.0
94,Daniel Guedes ,88225,Cuiabá,LAT,5.0,-1.1
95,Danilo,107231,Palmeiras,MEI,2.966666666666667,2.1
96,Danilo Avelar,72142,América-MG,ZAG,1.366666666666667,2.65
97,Danilo Barbosa,86777,Botafogo,MEI,2.4,0.2
98,Danilo Barcelos,84382,Goiás,LAT,1.2,-0.7
99,David,90309,Internacional,ATA,-0.45,0.8
100,David Braz,50317,Fluminense,ZAG,2.2,13.0
101,David Duarte,91772,Fluminense,ZAG,4.6,0.0
102,Del Piage,107972,Botafogo,MEI,-1.8,5.45
103,Denilson,115986,Cuiabá,MEI,3.85,0.2333333333333334
104,Depietri,114138,Fortaleza,ATA,-0.2,0.0
105,Derick,109830,Santos,ZAG,0.0,0.0
106,Deyverson,92708,Cuiabá,ATA,4.85,6.7
107,Diego,86029,Ceará,MEI,2.7,0.44999999999999996
108,Diego,101027,Goiás,MEI,7.733333333333333,1.55
109,Diego Gonçalves,90540,Botafogo,ATA,0.5,0.0
110,Diego Matos,101036,Avaí,LAT,-0.2,0.0
111,Dodô,68727,Atlético-MG,LAT,6.825,3.9333333333333336
112,Dorival Júnior,40990,Flamengo,TEC,6.705,3.6133333333333333
113,Du Queiroz,113687,Corinthians,MEI,3.4749999999999996,-1.0
114,Dudu,68920,Palmeiras,ATA,6.633333333333333,4.766666666666667
115,Dudu,97133,Atlético-GO,LAT,4.033333333333333,1.5999999999999999
116,Ed Carlos,118747,Santos,MEI,1.633333333333333,-0.15000000000000002
117,Edenílson,63289,Internacional,MEI,3.55,1.1333333333333333
118,Eder,91521,São Paulo,ATA,-0.15000000000000002,-0.5
119,Edson Fernando,105901,Atlético-GO,MEI,2.0333333333333337,0.225
120,Eduardo,68708,Botafogo,MEI,3.4000000000000004,4.466666666666666
121,Eduardo,91688,Avaí,MEI,-0.6,3.6
122,Eduardo Bauermann,86970,Santos,ZAG,6.800000000000001,5.4
123,Eduardo Sasha,70360,Atlético-MG,ATA,2.5666666666666664,-0.2
124,Eduardo Souza,88406,Atlético-GO,TEC,4.093333333333334,2.6133333333333333
125,Elton,71719,Juventude,MEI,3.55,2.0
126,Endrick,115959,Palmeiras,ATA,3.266666666666667,0.0
127,Eric Ramires,103295,Bragantino,MEI,5.75,1.4666666666666666
128,Erick,97810,Ceará,ATA,4.0,0.8
129,Erick,98022,Athletico-PR,MEI,2.1333333333333333,7.199999999999999
130,Everaldo,91151,América-MG,ATA,5.9,2.0
131,Everson,72294,Atlético-MG,GOL,5.333333333333333,3.3333333333333335
132,Everton,86757,Flamengo,ATA,9.5,6.5
133,Everton Ribeiro,51772,Flamengo,MEI,4.8,0.0
134,Fabrício,105171,Coritiba,ATA,7.3,3.25
135,Fabrício Bruno,90768,Flamengo,ZAG,5.0,0.5
136,Fagner,42500,Corinthians,LAT,3.525,0.0
137,Fausto Vera,107950,Corinthians,MEI,3.8000000000000007,-0.1
138,Felipe Alves,72372,São Paulo,GOL,3.0,7.666666666666667
139,Felipe Azevedo,60825,América-MG,ATA,1.5333333333333332,4.875000000000001
140,Felipe Jonatan,101708,Santos,LAT,4.733333333333333,5.9
141,Felipe Marques,101054,Cuiabá,ATA,4.7,0.0
142,Felipe Melo,38545,Fluminense,ZAG,6.5,1.95
143,Fellipe Bastos,70116,Goiás,MEI,-0.1,2.75
144,Fernandinho,72775,Athletico-PR,MEI,2.5666666666666664,5.9
145,Fernando Diniz,72391,Fluminense,TEC,5.88,5.44
146,Fernando Miguel,71571,Fortaleza,GOL,5.25,5.333333333333333
147,Fernando Sobral,84428,Ceará,MEI,-2.1,3.233333333333333
148,Fábio,37656,Fluminense,GOL,6.0,5.375
149,Fábio Santos,38229,Corinthians,LAT,1.0,0.0
150,Gabriel,78605,Internacional,MEI,5.0,0.0
151,Gabriel,83257,Flamengo,ATA,6.3,17.6
152,Gabriel ,70449,Coritiba,GOL,3.6666666666666665,5.0
153,Gabriel Lacerda,108176,Ceará,ZAG,2.35,2.1333333333333333
154,Gabriel Menino,103767,Palmeiras,MEI,0.9333333333333335,3.5
155,Gabriel Novaes,109639,Bragantino,ATA,-0.2,-1.8
156,Gabriel Pirani,110607,Cuiabá,MEI,0.45,0.5
157,Gabriel Pires,71898,Botafogo,MEI,4.5,2.675
158,Gabriel Tota,115791,Juventude,MEI,-0.05,0.9999999999999999
159,Galarza,108528,Coritiba,MEI,1.7,-1.5
160,Galoppo,117579,São Paulo,MEI,1.55,0.6
161,Ganso,62977,Fluminense,MEI,-0.15,1.0999999999999999
162,Gatito Fernández,74061,Botafogo,GOL,-0.5,3.0
163,Gil,68923,Corinthians,ZAG,2.6666666666666665,0.0
164,Giovane,117849,Corinthians,ATA,1.1,0.0
165,Giuliano,51548,Corinthians,MEI,0.02500000000000001,1.5
166,Guga,101319,Atlético-MG,LAT,7.166666666666667,6.033333333333334
167,Guilherme Castilho,101798,Ceará,MEI,3.1999999999999997,1.125
168,Guilherme Santos,104414,Bragantino,ATA,-0.4,0.0
169,Guillermo de los Santos,87238,Coritiba,ZAG,2.95,0.5
170,Gustavo,108201,América-MG,MEI,0.2,2.3
171,Gustavo Gómez,71684,Palmeiras,ZAG,10.666666666666666,0.40000000000000013
172,Gustavo Maia,108712,Internacional,ATA,-0.2,0.0
173,Gustavo Mosquito,97450,Corinthians,ATA,1.5999999999999999,1.9
174,Gustavo Nescau,112327,Cuiabá,ATA,0.0,-0.2
175,Gustavo Sauer,85993,Botafogo,ATA,0.55,2.3
176,Gustavo Scarpa,87999,Palmeiras,MEI,5.966666666666666,8.866666666666667
177,Guto Ferreira,37245,Coritiba,TEC,4.430000000000001,2.983333333333333
178,Helinho,102598,Bragantino,ATA,5.7,3.966666666666667
179,Henrique Almeida,68773,América-MG,ATA,-0.3,2.3
180,Hugo,107908,Goiás,LAT,4.1,-0.6000000000000001
181,Hugo,109668,Botafogo,LAT,3.5,0.0
182,Hugo Moura,101594,Athletico-PR,MEI,0.0,0.1333333333333333
183,Hulk,39148,Atlético-MG,ATA,13.3,5.1000000000000005
184,Hyoran,85931,Bragantino,MEI,4.1,0.20000000000000007
185,Hércules,116447,Fortaleza,MEI,4.966666666666666,2.65
186,Igor Cariús,91639,Cuiabá,LAT,8.4,-1.3
187,Igor Gomes,104385,Internacional,ZAG,2.7,0.0
188,Igor Jesus,116013,Flamengo,MEI,0.0,0.55
189,Igor Vinícius,95466,São Paulo,LAT,2.5,5.699999999999999
190,Jadsom Silva,103695,Bragantino,MEI,5.0,1.0
191,Jadson,80129,Juventude,MEI,4.2,0.875
192,Jair,81091,Atlético-MG,MEI,3.766666666666667,3.4
193,Jair Ventura,92180,Goiás,TEC,3.16,3.6966666666666668
194,Jean,89150,Juventude,MEI,3.1,1.2000000000000002
195,Jean Cléber,73858,Avaí,MEI,0.0,0.09999999999999998
196,Jean Pyerre,98832,Avaí,MEI,0.7,-0.35
197,Jefferson,95220,Atlético-GO,LAT,4.0,0.875
198,Jeffinho,107170,Botafogo,ATA,1.5999999999999999,10.366666666666667
199,Jemerson,84263,Atlético-MG,ZAG,5.125,1.05
200,Joaquim,109563,Cuiabá,ZAG,0.85,1.0333333333333334
201,Johnny,106002,Internacional,MEI,1.65,3.8
202,Jonathan Cafu,78580,Cuiabá,ATA,1.5,0.0
203,Jorginho,77544,Atlético-GO,MEI,-0.55,0.45000000000000007
204,José Hugo,116056,Coritiba,ATA,0.95,0.25
205,José López,113103,Palmeiras,ATA,-0.1,0.0
206,José Welison,86859,Fortaleza,MEI,1.2,0.5
207,João Carlos,69010,Cuiabá,GOL,6.5,2.5
208,João Gomes,107109,Flamengo,MEI,7.3,2.25
209,João Lucas,104257,Cuiabá,LAT,3.2,1.55
210,João Moreira,116137,São Paulo,LAT,1.1,3.5
211,João Paulo,85425,Santos,GOL,3.0,4.75
212,João Ricardo,81881,Ceará,GOL,-0.5,4.0
213,Juan Díaz,109967,Coritiba,MEI,0.5,1.2
214,Juan Vojvoda,104754,Fortaleza,TEC,5.335,4.783333333333334
215,Juninho,82381,América-MG,MEI,4.366666666666666,8.05
216,Juninho Capixaba,94968,Fortaleza,LAT,13.175,5.15
217,Junior Alonso,88312,Atlético-MG,ZAG,6.166666666666667,3.8333333333333335
218,Jô,38138,Ceará,ATA,2.8,1.0333333333333334
219,Júnior Santos,101002,Botafogo,ATA,0.7333333333333334,5.9
220,Kanu,98484,Botafogo,ZAG,-0.5,3.4
221,Kazu,95657,Avaí,MEI,0.0,0.0
222,Keiller,93834,Internacional,GOL,5.5,6.0
223,Keno,86485,Atlético-MG,ATA,1.575,2.75
224,Kevin,91888,Avaí,LAT,4.433333333333333,0.39999999999999997
225,Khellven,105175,Athletico-PR,LAT,5.35,1.5
226,Klaus,90846,Atlético-GO,ZAG,0.0,0.0
227,Lima,96340,Ceará,MEI,0.8,2.5
228,Lisca,72588,Avaí,TEC,2.376666666666667,2.19
229,Liziero,100761,Internacional,MEI,-0.25,5.15
230,Lomónaco,113203,Bragantino,ZAG,0.1,1.7
231,Luan,80692,Palmeiras,ZAG,8.5,1.9500000000000002
232,Luan,86759,Santos,MEI,9.8,2.2
233,Luan,102909,São Paulo,MEI,6.9,0.0
234,Luan Cândido,100848,Bragantino,LAT,9.25,3.175
235,Luan Dias,107416,Goiás,MEI,-0.15,1.633333333333333
236,Luan Patrick,106835,América-MG,ZAG,3.8,6.1
237,Lucas Barbosa,112886,Santos,MEI,-1.4000000000000001,3.05
238,Lucas Braga,99119,Santos,ATA,7.366666666666666,4.3
239,Lucas Cardoso,108148,Cuiabá,MEI,-0.9,0.0
240,Lucas Crispim,88597,Fortaleza,MEI,0.7333333333333334,1.45
241,Lucas Evangelista,84674,Bragantino,MEI,-2.7,0.39999999999999997
242,Lucas Gazal,116589,Atlético-GO,ZAG,4.933333333333333,-0.9750000000000001
243,Lucas Halter,102253,Goiás,ZAG,1.9666666666666668,1.3333333333333333
244,Lucas Kal,95662,América-MG,MEI,3.2,0.9
245,Lucas Lima,80583,Fortaleza,MEI,-0.15000000000000002,0.0
246,Lucas Piazon,74084,Botafogo,MEI,-0.1,-1.3
247,Lucas Piton,105584,Corinthians,LAT,4.533333333333334,8.0
248,Lucas Ramos,106000,Internacional,MEI,0.4,1.0999999999999999
249,Lucas Sasha,68991,Fortaleza,MEI,1.3,10.5
250,Lucas Silva,98515,Avaí,ATA,0.2,0.0
251,Lucas Ventura,97856,Avaí,MEI,5.1,1.5666666666666667
252,Lucas Zanella,120895,Juventude,TEC,3.46,3.215
253,Lucho González,120397,Ceará,TEC,2.88,2.84
254,Luciano,80287,São Paulo,ATA,3.0,3.35
255,Luciano Castán,68942,Coritiba,ZAG,2.766666666666667,0.4
256,Luis Henrique,105049,Botafogo,ATA,0.5,0.0
257,Luiz Felipe,79035,Santos,ZAG,2.966666666666667,3.65
258,Luiz Felipe Scolari,43618,Athletico-PR,TEC,4.81,2.65
259,Luiz Fernando,90715,Atlético-GO,ATA,1.5333333333333332,5.95
260,Luiz Otávio,72359,Ceará,ZAG,0.75,3.733333333333334
261,Luizão,117819,São Paulo,ZAG,2.4,4.65
262,Luís Castro,88037,Botafogo,TEC,2.9133333333333336,4.955
263,Léo,85626,São Paulo,ZAG,-2.1500000000000004,-0.65
264,Léo Gamalho,53865,Coritiba,ATA,2.9,0.46666666666666673
265,Léo Pereira,106681,Atlético-GO,ATA,-0.6,1.0
266,Madson,78077,Santos,LAT,3.6,14.8
267,Maguinho,72532,Goiás,LAT,1.4666666666666668,0.2
268,Maicon,71227,Santos,ZAG,4.9,0.0
269,Mano Menezes,37281,Internacional,TEC,5.78,4.9366666666666665
270,Manoel,69014,Fluminense,ZAG,0.1,2.9333333333333336
271,Marcelo Benevenuto,95638,Fortaleza,ZAG,1.8333333333333337,2.3
272,Marcinho,95332,Avaí,ATA,1.7999999999999998,0.55
273,Marcos Guilherme,83266,São Paulo,ATA,0.0,0.033333333333333354
274,Marcos Leonardo,109497,Santos,ATA,4.5,0.8
275,Marcos Rocha,63013,Palmeiras,LAT,5.433333333333334,3.766666666666667
276,Marcão Silva,78856,Cuiabá,MEI,1.1666666666666667,0.8
277,Mariano,38877,Atlético-MG,LAT,4.9,1.2
278,Marinho,68952,Flamengo,ATA,2.8,12.0
279,Marllon,70666,Cuiabá,ZAG,3.8333333333333335,1.4
280,Marlon,86864,América-MG,LAT,2.1,2.966666666666667
281,Marlon Freitas,93790,Atlético-GO,MEI,2.8666666666666667,-0.13333333333333333
282,Marquinhos Gabriel,68954,Goiás,MEI,2.85,0.0
283,Marrony,101717,Fluminense,ATA,0.3,0.85
284,Martinelli,109573,Fluminense,MEI,4.699999999999999,4.7749999999999995
285,Marçal,97468,Botafogo,LAT,3.1,4.6000000000000005
286,Mastriani,102561,América-MG,ATA,1.6666666666666667,3.4749999999999996
287,Mateus Sarará,112379,Avaí,MEI,2.7,0.1
288,Mateus Vital,93108,Corinthians,MEI,3.0250000000000004,0.0
289,Mateusão,111694,Flamengo,ATA,-0.6,0.9
290,Matheus Alexandre,103347,Coritiba,LAT,0.0,-0.1
291,Matheus Cavichioli,72580,América-MG,GOL,0.9,4.875
292,Matheus França,115100,Flamengo,MEI,-0.15000000000000002,8.433333333333334
293,Matheus Martins,111831,Fluminense,ATA,1.15,0.8500000000000001
294,Matheus Nascimento,109114,Botafogo,ATA,0.8,0.0
295,Matheus Sales,89285,Goiás,MEI,2.533333333333333,0.0
296,Matheusinho,93886,América-MG,MEI,1.35,4.625
297,Matheuzinho,101727,Flamengo,LAT,6.4,-1.4
298,Maurício,105647,Internacional,MEI,4.95,-0.4
299,Maurício Barbieri,82792,Bragantino,TEC,3.295,2.8325000000000005
300,Maycon,94154,Corinthians,MEI,0.0,-0.3
301,Mayke,81150,Palmeiras,LAT,9.366666666666667,5.233333333333333
302,Mendoza,90031,Ceará,ATA,6.25,4.95
303,Mercado,72951,Internacional,ZAG,8.0,6.4
304,Merentiel,105934,Palmeiras,ATA,0.7,0.0
305,Michel Araújo ,107173,Fluminense,MEI,9.1,0.8
306,Miguelito,115025,Santos,MEI,0.55,0.0
307,Miranda,38141,São Paulo,ZAG,0.6,5.15
308,Moisés,104666,Fortaleza,ATA,2.5,0.8000000000000002
309,Murilo,97653,Palmeiras,ZAG,6.1,17.2
310,Muriqui,38225,Avaí,ATA,1.1500000000000001,1.6
311,Nacho Fernández,94916,Atlético-MG,MEI,1.2,4.266666666666667
312,Natan,107110,Bragantino,ZAG,-0.6,3.625
313,Natanael,86264,Avaí,LAT,-0.15000000000000002,7.4
314,Natanael,107554,Coritiba,LAT,8.05,1.3333333333333333
315,Nathan,87009,Fluminense,MEI,3.15,1.35
316,Nathan,98005,Avaí,ATA,0.0,-0.4
317,Nathan,107676,Santos,LAT,0.09999999999999987,6.05
318,Nathan,113157,Coritiba,LAT,1.6,0.7
319,Nathan Camargo,118175,Bragantino,MEI,1.2,0.0
320,Nathan Silva,95794,Atlético-MG,ZAG,-0.8,3.9000000000000004
321,Nicolas,72524,Goiás,ATA,1.2666666666666666,3.0
322,Nicolás Hernández,105672,Athletico-PR,ZAG,7.1000000000000005,1.5499999999999998
323,Nino,91708,Fluminense,ZAG,3.85,4.3
324,Nino Paraíba,68808,Ceará,LAT,3.1999999999999997,4.133333333333334
325,Orejuela,95352,Athletico-PR,LAT,4.25,-0.9
326,Orlando Ribeiro,120612,Santos,TEC,3.75,4.775
327,Osorio,113010,Cuiabá,MEI,-2.6,1.95
328,Otero,83004,Fortaleza,MEI,4.2,2.4
329,Otávio,82463,Atlético-MG,MEI,0.525,0.15000000000000002
330,Pablo,69138,Athletico-PR,ATA,3.5666666666666664,2.1999999999999997
331,Pablo,69165,Flamengo,ZAG,5.5,0.3
332,Pablo Maia,113359,São Paulo,MEI,-1.1,1.2333333333333332
333,Paolo Guerrero,75295,Avaí,ATA,0.0,0.0
334,Patric,60969,América-MG,LAT,0.4,0.32500000000000007
335,Patrick,83433,São Paulo,MEI,5.25,4.566666666666667
336,Patrick de Paula,107172,Botafogo,MEI,2.4,5.2
337,Paulo Henrique,93716,Juventude,LAT,2.6500000000000004,-1.0
338,Paulão,63172,Cuiabá,ZAG,0.4,1.0
339,Pavón,91908,Atlético-MG,ATA,0.95,2.766666666666667
340,Pedrinho,110995,Athletico-PR,LAT,2.6666666666666665,0.0
341,Pedro,94583,Flamengo,ATA,27.0,0.0
342,Pedro Henrique,72583,Internacional,ATA,4.2250000000000005,2.35
343,Pedro Henrique,87225,Athletico-PR,ZAG,3.0,2.65
344,Pedro Junqueira,118304,Goiás,ATA,1.9666666666666668,1.0
345,Pedro Raul,98225,Goiás,ATA,2.4,10.200000000000001
346,Pedro Rocha,90302,Fortaleza,ATA,5.2250000000000005,5.533333333333334
347,Pegorari,82540,Juventude,GOL,1.5,0.0
348,Pepê,101573,Cuiabá,MEI,4.3999999999999995,1.7333333333333334
349,Philipe Sampaio,87808,Botafogo,ZAG,5.7,2.5
350,Piquerez,102130,Palmeiras,LAT,9.299999999999999,5.233333333333333
351,Pitta,108133,Juventude,ATA,5.6000000000000005,3.3000000000000003
352,Popó,116994,Bragantino,ATA,6.25,2.6
353,Rafael,68928,Atlético-MG,GOL,7.0,0.0
354,Rafael,70171,Botafogo,LAT,0.9,5.35
355,Rafael Gava,78867,Cuiabá,MEI,4.0,0.15
356,Rafael Ramos,93236,Corinthians,LAT,0.6,5.8
357,Rafael Santos,97907,Coritiba,LAT,4.833333333333333,1.5
358,Rafael Vaz,73421,Avaí,ZAG,0.0,1.35
359,Rafinha,38144,São Paulo,LAT,1.0999999999999999,2.05
360,Rafinha,120445,Juventude,MEI,1.25,1.4333333333333333
361,Ramiro,78715,Corinthians,MEI,2.066666666666667,6.1
362,Ramon,101597,Bragantino,LAT,0.15,4.2
363,Raniele,95556,Avaí,MEI,2.033333333333333,2.0999999999999996
364,Raul,92496,Bragantino,MEI,2.3,3.0
365,Raul Gustavo,109389,Corinthians,ZAG,5.1,0.0
366,Raúl Cáceres,71680,América-MG,LAT,1.0,0.55
367,Realpe,106299,Bragantino,ZAG,-2.3,2.0
368,Reinaldo,78850,São Paulo,LAT,-0.04999999999999999,7.5
369,Renan,60795,Atlético-GO,GOL,4.166666666666667,2.25
370,Renato,39572,Avaí,MEI,2.1,1.7666666666666666
371,Renato Augusto,38398,Corinthians,MEI,5.3999999999999995,0.0
372,Renato Junior,108741,Goiás,ATA,1.9,0.0
373,Renê,78445,Internacional,LAT,6.8500000000000005,6.3
374,Reynaldo,97768,Goiás,ZAG,0.85,3.5666666666666664
375,Rhaldney,101666,Atlético-GO,MEI,0.9,-0.1
376,Ricardo Silva,79334,América-MG,ZAG,3.75,1.8
377,Richard,78851,Ceará,GOL,-1.0,0.0
378,Richard Coelho,86711,Ceará,MEI,1.5499999999999998,2.25
379,Richardson,86536,Ceará,MEI,5.7,-0.10000000000000002
380,Robert Renan,117330,Corinthians,ZAG,-0.7,10.1
381,Robinho,62104,Coritiba,MEI,-0.5,0.0
382,Robson,84817,Fortaleza,ATA,2.6666666666666665,1.1666666666666667
383,Rodinei,73992,Flamengo,LAT,2.7,0.3
384,Rodrigo Fernández,99214,Santos,MEI,3.05,1.6
385,Rodrigo Freitas,103261,Avaí,ZAG,-0.1,0.0
386,Rodrigo Moledo,63354,Internacional,ZAG,5.366666666666667,4.033333333333333
387,Rodrigo Nestor,106822,São Paulo,MEI,1.9,1.3333333333333333
388,Rodrigo Soares,86675,Juventude,LAT,-0.09999999999999998,0.7
389,Rodriguinho,61033,Cuiabá,MEI,2.1,1.3
390,Rogério Ceni,97341,São Paulo,TEC,2.355,4.733333333333333
391,Romarinho,84523,Fortaleza,ATA,4.6,1.9666666666666668
392,Ronald,100969,Fortaleza,MEI,-0.6,0.0
393,Roni,105585,Corinthians,MEI,4.3,0.9
394,Rony,91607,Palmeiras,ATA,9.1,0.9333333333333332
395,Ruan,120444,Juventude,ATA,1.0,1.1
396,Rubens,110727,Atlético-MG,MEI,1.3,1.0
397,Régis,82647,Coritiba,MEI,1.1,1.4
398,Róger Guedes,89898,Corinthians,ATA,7.925000000000001,9.9
399,Rômulo,107197,Athletico-PR,ATA,0.43333333333333335,0.95
400,Rômulo ,89696,Avaí,ATA,1.95,0.9333333333333332
401,Samuel Xavier,73384,Fluminense,LAT,8.4,3.6333333333333333
402,Sandry,104580,Santos,MEI,1.7000000000000002,-1.1
403,Santos,69012,Flamengo,GOL,6.0,3.1
404,Saravia,96725,Botafogo,LAT,6.0,6.4
405,Shaylon,97520,Atlético-GO,MEI,4.5,0.8500000000000001
406,Sidcley,86764,Cuiabá,LAT,10.5,-0.1
407,Silvio Romero,79188,Fortaleza,ATA,-0.06666666666666667,2.0
408,Sorriso,111333,Bragantino,ATA,3.5500000000000003,1.7999999999999998
409,Soteldo,87258,Santos,ATA,0.7,0.2
410,Sávio,95555,Goiás,LAT,-3.1,1.6
411,Tadeu,82453,Goiás,GOL,3.0,3.1666666666666665
412,Taison,62114,Internacional,MEI,0.43333333333333335,0.2
413,Talles,106830,São Paulo,MEI,0.5,0.0
414,Tchê Tchê,86686,Botafogo,MEI,2.8666666666666667,1.2
415,Terans,102878,Athletico-PR,MEI,3.6999999999999997,1.4666666666666668
416,Thales,82334,Avaí,LAT,-1.2,2.7
417,Thalisson Kelven,97448,Juventude,ZAG,1.2000000000000002,0.46666666666666673
418,Thiago Galhardo,71844,Fortaleza,ATA,1.625,9.333333333333334
419,Thiago Heleno,38394,Athletico-PR,ZAG,4.433333333333334,0.0
420,Thiago Maia,89637,Flamengo,MEI,0.8,3.9
