,apelido,atleta_id,clube,posicao,media_casa,media_fora
64,Bruno Henrique,90285,Flamengo,ATA,4.975,6.7749999999999995
65,Bruno Melo,84339,Corinthians,LAT,6.2,2.5250000000000004
66,Bruno Méndez,103700,Corinthians,ZAG,4.611111111111111,2.07
67,Bruno Nazário,81776,Juventude,MEI,0.4333333333333333,1.975
68,Bruno Oliveira,103996,Santos,MEI,2.25,1.2
69,Bruno Pacheco,90061,Ceará,LAT,3.5545454545454547,4.054545454545454
70,Bruno Silva,68698,Avaí,MEI,3.033333333333333,4.4818181818181815
71,Bruno Tabata,107174,Palmeiras,MEI,1.15,0.775
72,Bruno Tubarão,93637,Bragantino,ATA,2.0,1.3666666666666665
73,Bryan Angulo,89435,Santos,ATA,2.914285714285714,1.6625
74,Bryan García,110013,Athletico-PR,MEI,0.37500000000000006,-0.1
75,Brítez,101995,Fortaleza,LAT,6.766666666666667,5.611111111111111
76,Busanello,97537,Juventude,LAT,1.2,8.6
77,Bustos,96678,Internacional,LAT,6.3166666666666655,3.6923076923076925
78,Caetano,103575,Goiás,ZAG,3.0500000000000003,2.8272727272727267
79,Caio,101601,Goiás,MEI,0.8083333333333332,1.7777777777777777
80,Caio Alexandre,106323,Fortaleza,MEI,5.1,2.18
81,Caio Paulista,102318,Fluminense,ATA,3.366666666666667,1.973333333333333
82,Caio Vidal,107745,Internacional,ATA,0.65,1.675
83,Calebe,109461,Atlético-MG,MEI,1.0,1.7666666666666666
84,Calegari,104276,Fluminense,LAT,2.8333333333333335,4.08
85,Calleri,89840,São Paulo,ATA,6.885714285714284,4.5
86,Camacho,68770,Santos,MEI,1.5555555555555556,2.890909090909091
87,Camilo,104519,Cuiabá,MEI,1.0,2.2363636363636363
88,Camutanga,96793,Atlético-GO,ZAG,2.4,0.0
89,Cano,79631,Fluminense,ATA,9.881249999999998,3.1062499999999997
90,Canobbio,102928,Athletico-PR,ATA,2.3083333333333336,2.1799999999999997
91,Cantillo,85315,Corinthians,MEI,1.714285714285714,2.2
92,Capixaba,94894,Juventude,ATA,3.5625,2.433333333333333
93,Carabajal,98723,Santos,MEI,2.35,0.25
94,Carlos Alberto,106704,América-MG,ATA,1.55,1.05
95,Carlos Eduardo,90917,Bragantino,ATA,1.6500000000000001,1.6545454545454545
96,Carlos Miguel,104084,Corinthians,GOL,2.0,4.0
97,Carlos Sánchez,81677,Santos,MEI,0.6833333333333332,2.16
98,Carlos de Pena,87242,Internacional,ATA,5.1571428571428575,3.8999999999999995
99,Cauan de Almeida,107870,Internacional,TEC,3.97,0.0
100,Ceballos,115502,Fortaleza,ZAG,4.114285714285714,2.1714285714285717
101,Chancellor,93166,Coritiba,ZAG,2.866666666666667,1.7750000000000001
102,Chay,104926,Botafogo,MEI,4.014285714285714,1.24
103,Chico,82407,Juventude,MEI,2.5833333333333335,3.1214285714285714
104,Christian,104502,Athletico-PR,MEI,2.18,1.4333333333333333
105,Churín,98289,Atlético-GO,ATA,3.9625000000000004,2.792857142857143
106,Clayton,106931,Coritiba,ATA,0.96,2.575
107,Cleiton,93882,Bragantino,GOL,2.892857142857143,2.857142857142857
108,Cléber,104125,Ceará,ATA,3.028571428571429,2.1666666666666665
109,Conti,100943,América-MG,ZAG,2.475,1.6555555555555557
110,Copete,77959,Avaí,ATA,0.17500000000000002,0.9666666666666668
111,Cristiano,89668,Fluminense,LAT,11.1,4.9
112,Cuca,42411,Atlético-MG,TEC,4.368,4.5371428571428565
113,Cuello,98909,Athletico-PR,ATA,4.95,2.4166666666666665
114,Cássio,42234,Corinthians,GOL,6.233333333333333,2.9699999999999998
115,César,91422,Juventude,GOL,2.75,2.409090909090909
116,D'Alessandro,62023,Internacional,MEI,6.4,0.0
117,DG,109199,Botafogo,LAT,-1.4,0.0
118,Da Silva,107251,Goiás,ZAG,5.466666666666666,0.06666666666666665
119,Dadá Belmonte,94263,Goiás,ATA,2.753846153846154,4.484615384615385
120,Daniel,96468,Internacional,GOL,4.6000000000000005,3.55
121,Daniel Borges,73318,Botafogo,LAT,3.6399999999999997,1.7599999999999998
122,Daniel Cabral,110465,Flamengo,MEI,0.0,0.0
123,Daniel Cruz,112734,Botafogo,ATA,1.1,-0.1
124,Daniel Guedes ,88225,Cuiabá,LAT,4.279999999999999,1.5499999999999998
125,Danilo,107231,Palmeiras,MEI,3.1866666666666674,1.6583333333333334
126,Danilo Avelar,72142,América-MG,ZAG,3.1625,2.8333333333333335
127,Danilo Barbosa,86777,Botafogo,MEI,0.4666666666666666,0.9666666666666667
128,Danilo Barcelos,84382,Goiás,LAT,1.9555555555555553,0.9099999999999999
129,Danilo Cardoso,101155,Goiás,ZAG,5.6,7.9
130,Darlan,104593,Juventude,MEI,0.35000000000000003,0.35000000000000003
131,David,90309,Internacional,ATA,1.7125,1.4454545454545455
132,David Braz,50317,Fluminense,ZAG,0.7857142857142857,3.7400000000000007
133,David Duarte,91772,Fluminense,ZAG,2.1999999999999997,-0.15
134,David Luiz,52827,Flamengo,ZAG,2.314285714285714,0.30000000000000004
135,Denilson,115986,Cuiabá,MEI,3.85,1.4999999999999998
136,Dentinho,50428,Ceará,ATA,-0.16666666666666666,1.15
137,Dentinho,115806,Avaí,ATA,-0.475,1.4333333333333333
138,Depietri,114138,Fortaleza,ATA,0.47000000000000003,0.37499999999999994
139,Deyverson,92708,Cuiabá,ATA,4.26,5.183333333333334
140,Diego,38909,Flamengo,MEI,3.4166666666666665,0.6
141,Diego,86029,Ceará,MEI,1.9333333333333336,-0.35
142,Diego,101027,Goiás,MEI,4.021428571428571,2.923076923076923
143,Diego,101728,São Paulo,ZAG,3.3299999999999996,1.39
144,Diego,115678,Coritiba,LAT,4.04,0.5
145,Diego Alves,38509,Flamengo,GOL,6.0,-1.5
146,Diego Gonçalves,90540,Botafogo,ATA,4.550000000000001,0.72
147,Diego Matos,101036,Avaí,LAT,-0.2,-2.3
148,Dodô,68727,Atlético-MG,LAT,4.85,1.5000000000000002
149,Dorival Júnior,40990,Flamengo,TEC,6.127142857142857,3.782666666666666
150,Douglas Borges,78893,Botafogo,GOL,0.0,0.0
151,Douglas Friedrich,78584,Avaí,GOL,1.8,1.95
152,Du Queiroz,113687,Corinthians,MEI,2.9333333333333322,2.4083333333333328
153,Dudu,68920,Palmeiras,ATA,5.06875,4.173333333333334
154,Dudu,97133,Atlético-GO,LAT,3.211111111111111,2.0
155,Ed Carlos,118747,Santos,MEI,2.65,-0.15000000000000002
156,Edenílson,63289,Internacional,MEI,4.716666666666666,2.3933333333333326
157,Eder,91521,São Paulo,ATA,1.94,0.9545454545454547
158,Edinho,80193,Juventude,ATA,-0.13999999999999999,0.6799999999999999
159,Edson ,80370,Atlético-GO,MEI,2.911111111111111,1.2875
160,Edson Fernando,105901,Atlético-GO,MEI,1.4125,1.2200000000000002
161,Eduardo,68708,Botafogo,MEI,3.3333333333333335,6.5249999999999995
162,Eduardo,91688,Avaí,MEI,2.392857142857143,0.8909090909090908
163,Eduardo Baptista,87211,Juventude,TEC,3.0875,2.837142857142857
164,Eduardo Barroca,77774,Avaí,TEC,3.6775,2.938333333333333
165,Eduardo Bauermann,86970,Santos,ZAG,4.485714285714286,3.483333333333333
166,Eduardo Sasha,70360,Atlético-MG,ATA,2.5749999999999997,3.8600000000000003
167,Eduardo Souza,88406,Atlético-GO,TEC,3.58,2.74
168,Egídio,42145,Coritiba,LAT,5.887499999999999,2.488888888888889
169,Elton,38588,Cuiabá,ATA,1.125,2.7
170,Elton,71719,Juventude,MEI,1.6666666666666667,1.6714285714285713
171,Elvis,73347,Goiás,MEI,4.4,2.4999999999999996
172,Emmanuel Martínez,103388,América-MG,MEI,3.25,5.4
173,Endrick,115959,Palmeiras,ATA,1.4,0.0
174,Eric Ramires,103295,Bragantino,MEI,0.78,1.6454545454545453
175,Erick,97810,Ceará,ATA,2.13,1.025
176,Erick,98022,Athletico-PR,MEI,3.0,2.725
177,Erick Pulgar,91473,Flamengo,MEI,0.9,-0.1
178,Erison,108422,Botafogo,ATA,3.063636363636364,6.4750000000000005
179,Estevão,117870,Internacional,MEI,0.2,0.5
180,Everaldo ,91151,América-MG,ATA,4.281818181818182,3.3999999999999995
181,Everson,72294,Atlético-MG,GOL,2.75,3.9
182,Everton,50301,Cuiabá,MEI,0.7499999999999999,5.266666666666667
183,Everton,86757,Flamengo,ATA,5.857142857142857,2.2666666666666666
184,Everton Ribeiro,51772,Flamengo,MEI,6.2250000000000005,2.2500000000000004
185,Fabinho,111760,Palmeiras,MEI,2.25,-0.7000000000000001
186,Fabián Bustos,107645,Santos,TEC,4.8412500000000005,3.6119999999999997
187,Fabrício,105171,Coritiba,ATA,5.566666666666666,4.01
188,Fabrício Baiano,84993,Fortaleza,MEI,0.55,0.4
189,Fabrício Bruno,90768,Flamengo,ZAG,6.7,1.94
190,Fagner,42500,Corinthians,LAT,3.9000000000000004,3.25
191,Felipe,91733,Fortaleza,MEI,2.266666666666667,3.14
192,Felipe Alves,72372,São Paulo,GOL,5.0,7.4
193,Felipe Augusto,111408,Corinthians,ATA,0.30000000000000004,0.2
194,Felipe Azevedo,60825,América-MG,ATA,2.3249999999999997,2.706666666666666
195,Felipe Jonatan,101708,Santos,LAT,5.0375000000000005,2.7636363636363637
196,Felipe Marques,101054,Cuiabá,ATA,1.1,0.5444444444444445
197,Felipe Melo,38545,Fluminense,ZAG,1.45,1.5399999999999998
198,Felipe Pires,100289,Juventude,ATA,2.4,1.0
199,Fellipe Bastos,70116,Goiás,MEI,0.97,1.925
200,Fernandinho,72775,Athletico-PR,MEI,2.4166666666666665,2.3333333333333335
201,Fernando Diniz,72391,Fluminense,TEC,5.644285714285713,3.5749999999999997
202,Fernando Ferreira,118563,São Paulo,MEI,2.3,0.0
203,Fernando Miguel,71571,Fortaleza,GOL,5.5,7.0625
204,Fernando Sobral,84428,Ceará,MEI,0.31666666666666665,2.2444444444444445
205,Ferraresi,105300,São Paulo,ZAG,4.25,3.033333333333333
206,Filipe Luís,38750,Flamengo,LAT,4.42,0.8333333333333331
207,Flávio,105608,América-MG,MEI,1.8,1.3
208,Fred,38162,Fluminense,ATA,2.3249999999999997,0.15
209,Fábio,37656,Fluminense,GOL,3.375,3.3125
210,Fábio Carille,70696,Athletico-PR,TEC,4.385,3.15
211,Fábio Gomes,100641,Atlético-MG,ATA,1.0,-0.06666666666666667
212,Fábio Santos,38229,Corinthians,LAT,5.36,4.1499999999999995
213,Gabriel,78605,Internacional,MEI,4.508333333333334,3.0230769230769234
214,Gabriel,83257,Flamengo,ATA,5.441666666666666,3.123076923076923
215,Gabriel,98976,São Paulo,MEI,0.8999999999999999,1.4166666666666667
216,Gabriel ,70449,Coritiba,GOL,6.0,3.0
217,Gabriel Lacerda,108176,Ceará,ZAG,0.6,2.45
218,Gabriel Menino,103767,Palmeiras,MEI,2.8454545454545457,2.2500000000000004
219,Gabriel Noga,107107,Atlético-GO,ZAG,-0.2,0.0
220,Gabriel Novaes,109639,Bragantino,ATA,2.5333333333333337,-0.25
221,Gabriel Pirani,110607,Cuiabá,MEI,2.42,1.0833333333333333
222,Gabriel Pires,71898,Botafogo,MEI,1.225,1.15
223,Gabriel Tota,115791,Juventude,MEI,-0.1,0.33333333333333326
224,Gabriel Veron,103764,Palmeiras,ATA,4.6000000000000005,3.8
225,Galarza,108528,Coritiba,MEI,2.733333333333333,1.7333333333333334
226,Galoppo,117579,São Paulo,MEI,0.95,2.2750000000000004
227,Ganso,62977,Fluminense,MEI,2.6249999999999996,3.8187500000000005
228,Gatito Fernández,74061,Botafogo,GOL,3.3,4.038461538461538
229,Geovane,105336,Ceará,MEI,-0.039999999999999994,0.45000000000000007
230,Gil,68923,Corinthians,ZAG,4.663636363636364,3.714285714285715
231,Giovane,117849,Corinthians,ATA,0.26666666666666666,0.5333333333333333
232,Giovani,111759,Palmeiras,ATA,0.2,0.0
233,Giuliano,51548,Corinthians,MEI,1.0846153846153845,1.9454545454545453
234,Glédson,73533,Avaí,GOL,3.5,-1.0
235,Godín,69299,Atlético-MG,ZAG,3.8,0.0
236,Guga,101319,Atlético-MG,LAT,5.4799999999999995,3.8333333333333335
237,Guilherme Arana,87228,Atlético-MG,LAT,2.6750000000000003,5.48
238,Guilherme Biro,107555,Coritiba,LAT,1.0625,1.56
239,Guilherme Castilho,101798,Ceará,MEI,3.2125,0.74
240,Guilherme Parede,83438,Juventude,ATA,0.30000000000000004,1.6090909090909091
241,Guilherme Santos,104414,Bragantino,ATA,-0.4,0.0
242,Guillermo de los Santos,87238,Coritiba,ZAG,4.328571428571428,3.233333333333333
243,Gustavo,108201,América-MG,MEI,1.5499999999999998,1.5
244,Gustavo Garcia,107225,Palmeiras,LAT,2.85,6.85
245,Gustavo Gómez,71684,Palmeiras,ZAG,7.557142857142857,5.29
246,Gustavo Henrique,78248,Flamengo,ZAG,9.6,0.26666666666666666
247,Gustavo Maia,108712,Internacional,ATA,-0.2,0.0
248,Gustavo Mantuan,110270,Corinthians,MEI,3.016666666666667,5.514285714285714
249,Gustavo Morínigo,88881,Coritiba,TEC,5.1927272727272715,3.4
250,Gustavo Mosquito,97450,Corinthians,ATA,4.29,0.8875
251,Gustavo Santos,112831,Avaí,ATA,0.9,0.0
252,Gustavo Sauer,85993,Botafogo,ATA,0.8400000000000001,1.45
253,Gustavo Scarpa,87999,Palmeiras,MEI,5.793333333333333,6.935714285714285
254,Guto Ferreira,37245,Coritiba,TEC,6.2375,2.6919999999999997
255,Habraão,115270,Fortaleza,ZAG,5.25,5.933333333333333
256,Hayner,91856,Atlético-GO,LAT,2.7125,1.6090909090909093
257,Heitor,104649,Internacional,LAT,10.05,4.9
258,Helinho,102598,Bragantino,ATA,3.5166666666666675,1.7000000000000002
259,Henrique,50856,Coritiba,ZAG,2.62,0.25
260,Henrique Almeida,68773,América-MG,ATA,3.2583333333333333,1.8181818181818181
261,Henrique Lordelo,107259,Goiás,MEI,0.9666666666666667,-2.4
262,Hernán Pérez,73738,Coritiba,ATA,0.2,1.7
263,Hugo,107908,Goiás,LAT,-0.20000000000000004,1.9428571428571428
264,Hugo,109668,Botafogo,LAT,3.4714285714285715,3.45
265,Hugo Moura,101594,Athletico-PR,MEI,3.0999999999999996,2.6333333333333333
266,Hugo Souza,101574,Flamengo,GOL,1.8,1.0666666666666667
267,Hulk,39148,Atlético-MG,ATA,7.453846153846156,6.5249999999999995
268,Hyoran,85931,Bragantino,MEI,4.3125,2.790909090909091
269,Hércules,116447,Fortaleza,MEI,3.1818181818181817,2.9454545454545458
270,Iago Maidana,89226,América-MG,ZAG,5.2,1.9300000000000002
271,Igor Cariús,91639,Cuiabá,LAT,2.0200000000000005,1.3285714285714287
272,Igor Gomes,100084,São Paulo,MEI,1.1181818181818182,1.9
273,Igor Gomes,104385,Internacional,ZAG,4.3,0.0
274,Igor Jesus,116013,Flamengo,MEI,0.0,1.1
275,Igor Paixão,104530,Coritiba,ATA,7.324999999999999,5.511111111111111
276,Igor Rabello,89493,Atlético-MG,ZAG,8.75,3.866666666666667
277,Igor Torres,110303,Fortaleza,ATA,-0.15,0.0
278,Igor Vinícius,95466,São Paulo,LAT,3.8818181818181814,4.008333333333334
279,Isla,69345,Flamengo,LAT,4.1499999999999995,-1.0333333333333334
280,Iury Castilho,89695,Ceará,ATA,2.9333333333333336,1.5714285714285714
281,Jadsom Silva,103695,Bragantino,MEI,1.6888888888888889,0.21818181818181817
282,Jadson,80129,Juventude,MEI,3.0454545454545454,1.7666666666666668
283,Jailson,72290,América-MG,GOL,4.166666666666667,2.3333333333333335
284,Jair,81091,Atlético-MG,MEI,3.1749999999999994,4.918181818181819
285,Jair Ventura,92180,Goiás,TEC,3.674,3.822142857142857
286,Jan Hurtado,105301,Bragantino,ATA,0.45,1.8428571428571427
287,Jandrei,86508,São Paulo,GOL,2.7777777777777777,2.45
288,Jean,89150,Juventude,MEI,3.8428571428571425,2.0083333333333333
289,Jean Cléber,73858,Avaí,MEI,0.2625,1.0636363636363635
290,Jean Pyerre,98832,Avaí,MEI,0.9307692307692308,1.05
291,Jefferson,95220,Atlético-GO,LAT,1.4461538461538461,2.0733333333333333
292,Jeffinho,107170,Botafogo,ATA,3.55,4.375
293,Jemerson,84263,Atlético-MG,ZAG,4.666666666666667,0.16666666666666666
294,Jenison,71505,Cuiabá,ATA,0.6333333333333333,1.0999999999999999
295,Jhojan Julio,100074,Santos,ATA,1.842857142857143,3.125
296,Joaquim,109563,Cuiabá,ZAG,5.944444444444445,2.472727272727273
297,Joel Carli,93414,Botafogo,ZAG,2.45,2.8
298,John Kennedy,110759,Fluminense,ATA,0.75,0.45000000000000007
299,John Mercado,115958,Athletico-PR,ATA,-0.2,0.0
300,Johnny,106002,Internacional,MEI,5.069999999999999,4.044444444444445
301,Jonathan Cafu,78580,Cuiabá,ATA,0.8,0.31666666666666665
302,Jonathan Silva,102597,Botafogo,LAT,0.6,0.0
303,Jorge,88065,Palmeiras,LAT,0.7333333333333334,6.0600000000000005
304,Jorginho,70323,Atlético-GO,TEC,3.835555555555556,3.37
305,Jorginho,77544,Atlético-GO,MEI,2.0083333333333337,2.790909090909091
306,José Hugo,116056,Coritiba,ATA,2.166666666666667,0.25
307,José López,113103,Palmeiras,ATA,1.175,3.4799999999999995
308,José Welison,86859,Fortaleza,MEI,2.9799999999999995,2.2363636363636363
309,João Carlos,69010,Cuiabá,GOL,4.333333333333333,1.75
310,João Gomes,107109,Flamengo,MEI,7.3,1.0666666666666667
311,João Lucas,104257,Cuiabá,LAT,4.266666666666668,1.8499999999999999
312,João Paulo,71602,América-MG,LAT,4.2,1.375
313,João Paulo,85425,Santos,GOL,5.346666666666667,3.5714285714285716
314,João Ricardo,81881,Ceará,GOL,1.8076923076923077,5.3
315,João Victor,104250,Corinthians,ZAG,4.366666666666666,4.025
316,João Victor,112060,Ceará,ATA,0.6333333333333334,0.0
317,Juan Díaz,109967,Coritiba,MEI,-0.3,0.0
318,Juan Pablo,114497,Goiás,LAT,5.766666666666667,2.4
319,Juan Vojvoda,104754,Fortaleza,TEC,4.679285714285713,4.118823529411764
320,Juca Antonello,113350,Ceará,TEC,5.48,3.54
321,Juninho,82381,América-MG,MEI,4.085714285714286,2.42
322,Juninho Capixaba,94968,Fortaleza,LAT,8.263636363636364,5.062499999999999
323,Junior Alonso,88312,Atlético-MG,ZAG,3.9769230769230766,2.907692307692307
324,Jô,38138,Ceará,ATA,1.7,3.5799999999999996
325,Júnior Moraes,93014,Corinthians,ATA,0.24000000000000005,1.5
326,Júnior Santos,101002,Botafogo,ATA,2.2250000000000005,4.34
327,Kaiky,111637,Santos,ZAG,1.0,0.0
328,Kanu,98484,Botafogo,ZAG,1.4777777777777779,2.7399999999999993
329,Kawê,109246,América-MG,ATA,0.5,-0.9
330,Kayque,110962,Botafogo,MEI,7.15,0.5333333333333333
331,Kazu,95657,Avaí,MEI,0.0,0.0
332,Kaíque Rocha,103684,Internacional,ZAG,2.6,2.96
333,Keiller,93834,Internacional,GOL,7.0,3.5625
334,Kelvin,98251,Atlético-GO,ATA,1.1666666666666665,3.7
335,Kelvyn,102464,Ceará,LAT,-0.04999999999999999,0.0
336,Keno,86485,Atlético-MG,ATA,3.627272727272728,3.0300000000000002
337,Kevin,91888,Avaí,LAT,3.09375,2.8181818181818183
338,Khellven ,105175,Athletico-PR,LAT,3.2,4.9125
339,Klaus,90846,Atlético-GO,ZAG,0.5249999999999999,0.08333333333333333
340,Kuscevic,98619,Palmeiras,ZAG,5.0,6.2250000000000005
341,Landázuri,94787,Fortaleza,LAT,1.85,0.9666666666666667
342,Leandro Barcia,91242,Atlético-GO,ATA,0.3,0.0
343,Lima,96340,Ceará,MEI,4.5,2.672727272727273
344,Lisca,72588,Avaí,TEC,4.03,3.8600000000000003
345,Liziero,100761,Internacional,MEI,-0.16666666666666666,1.5299999999999998
346,Lomónaco,113203,Bragantino,ZAG,2.1333333333333333,0.75
347,Luan,63219,Goiás,MEI,-0.4,-0.4
348,Luan,80692,Palmeiras,ZAG,5.233333333333333,3.7125
349,Luan,86759,Santos,MEI,9.7,1.0666666666666667
350,Luan,102909,São Paulo,MEI,-0.3,1.8
351,Luan Cândido,100848,Bragantino,LAT,6.084615384615384,5.433333333333334
352,Luan Dias,107416,Goiás,MEI,1.1888888888888889,0.8857142857142856
353,Luan Patrick,106835,América-MG,ZAG,2.1999999999999997,3.5200000000000005
354,Luan Polli,88916,Atlético-GO,GOL,3.0,1.5
355,Lucas Barbosa,112886,Santos,MEI,2.73,3.5700000000000003
356,Lucas Braga,99119,Santos,ATA,4.05,3.276923076923077
357,Lucas Crispim,88597,Fortaleza,MEI,1.1,0.9199999999999999
358,Lucas Evangelista,84674,Bragantino,MEI,3.0,2.9857142857142853
359,Lucas Fernandes,94931,Botafogo,MEI,2.6875,2.516666666666667
360,Lucas Gazal,116589,Atlético-GO,ZAG,-0.86,0.3749999999999999
361,Lucas Gonçalves,111577,Atlético-MG,TEC,3.66,0.0
362,Lucas Halter,102253,Goiás,ZAG,2.7249999999999996,1.8142857142857143
363,Lucas Kal,95662,América-MG,MEI,2.15,1.0692307692307692
364,Lucas Lima,80583,Fortaleza,MEI,1.2444444444444445,1.925
365,Lucas Lima,105337,Atlético-GO,MEI,0.8500000000000001,0.225
366,Lucas Piazon,74084,Botafogo,MEI,0.5857142857142856,0.4000000000000001
367,Lucas Pires,114374,Santos,LAT,3.433333333333333,2.0285714285714285
368,Lucas Piton,105584,Corinthians,LAT,5.271428571428572,3.46
369,Lucas Ribeiro,103088,Ceará,ZAG,4.1000000000000005,1.56
370,Lucas Silva,98515,Avaí,ATA,0.36666666666666664,0.0
371,Lucas Ventura,97856,Avaí,MEI,1.9666666666666666,2.12
372,Lucas Zanella,120895,Juventude,TEC,3.41,4.68
373,Luccas Claro,73465,Fluminense,ZAG,1.2600000000000002,0.6
374,Lucho González,120397,Ceará,TEC,2.665,2.926666666666667
375,Luciano,80287,São Paulo,ATA,4.066666666666666,5.008333333333333
376,Luciano Castán,68942,Coritiba,ZAG,3.393333333333333,1.2769230769230768
377,Luis Henrique ,105049,Botafogo,ATA,0.05,0.30000000000000004
378,Luiz Felipe,79035,Santos,ZAG,7.4799999999999995,2.2666666666666666
379,Luiz Felipe Scolari,43618,Athletico-PR,TEC,4.836153846153846,3.9721428571428565
380,Luiz Fernando ,90715,Atlético-GO,ATA,2.6625,2.6
381,Luiz Fernando Iubel,111547,Cuiabá,TEC,2.12,2.575
382,Luiz Henrique,109282,Fluminense,ATA,7.3428571428571425,5.3999999999999995
383,Luiz Otávio,72359,Ceará,ZAG,2.642857142857143,3.0444444444444447
384,Luizão,117819,São Paulo,ZAG,2.6,4.340000000000001
385,Luís Castro,88037,Botafogo,TEC,3.921875,4.229375
386,Luís Oyama,97908,Botafogo,MEI,2.9625000000000004,2.9000000000000004
387,Lázaro,110193,Flamengo,MEI,5.7666666666666675,1.6272727272727274
388,Léo,85626,São Paulo,ZAG,2.4818181818181824,0.039999999999999994
389,Léo Baptistão ,81161,Santos,ATA,6.781818181818182,2.35
390,Léo Cittadini,70986,Athletico-PR,MEI,1.844444444444444,2.033333333333333
391,Léo Gamalho,53865,Coritiba,ATA,5.591666666666666,2.2000000000000006
